1.552222e+00, 3.739699e-01, 6.162023e-01, -9.901723e-01, 9.265181e-02, -7.891560e-02, -1.373621e-02, 1.009646e+00, -2.518485e-04, 1.000021e-01, 9.999922e-01, 7.428347e+01
1.552278e+00, 3.542761e-01, 6.327177e-01, -9.869938e-01, 9.342679e-02, -7.759920e-02, -1.582759e-02, 1.009646e+00, -2.518424e-04, 1.000021e-01, 9.999922e-01, 7.428346e+01
1.552333e+00, 3.344240e-01, 6.489501e-01, -9.833740e-01, 9.416000e-02, -7.624810e-02, -1.791190e-02, 1.009646e+00, -2.518366e-04, 1.000021e-01, 9.999922e-01, 7.428345e+01
1.552389e+00, 3.144222e-01, 6.648923e-01, -9.793145e-01, 9.485111e-02, -7.486291e-02, -1.998820e-02, 1.009646e+00, -2.518314e-04, 1.000021e-01, 9.999922e-01, 7.428344e+01
1.552444e+00, 2.942799e-01, 6.805372e-01, -9.748171e-01, 9.549981e-02, -7.344425e-02, -2.205556e-02, 1.009646e+00, -2.518265e-04, 1.000021e-01, 9.999922e-01, 7.428343e+01
1.552500e+00, 2.740060e-01, 6.958779e-01, -9.698839e-01, 9.610580e-02, -7.199275e-02, -2.411305e-02, 1.009646e+00, -2.518221e-04, 1.000021e-01, 9.999921e-01, 7.428343e+01
1.552556e+00, 2.536095e-01, 7.109074e-01, -9.645169e-01, 9.666882e-02, -7.050905e-02, -2.615977e-02, 1.009647e+00, -2.518181e-04, 1.000021e-01, 9.999921e-01, 7.428342e+01
1.552611e+00, 2.330997e-01, 7.256190e-01, -9.587187e-01, 9.718862e-02, -6.899383e-02, -2.819479e-02, 1.009647e+00, -2.518146e-04, 1.000021e-01, 9.999921e-01, 7.428341e+01
1.552667e+00, 2.124857e-01, 7.400062e-01, -9.524918e-01, 9.766497e-02, -6.744776e-02, -3.021720e-02, 1.009647e+00, -2.518116e-04, 1.000021e-01, 9.999921e-01, 7.428340e+01
1.552722e+00, 1.917766e-01, 7.540625e-01, -9.458391e-01, 9.809764e-02, -6.587153e-02, -3.222611e-02, 1.009647e+00, -2.518090e-04, 1.000021e-01, 9.999921e-01, 7.428339e+01
1.552778e+00, 1.709818e-01, 7.677816e-01, -9.387634e-01, 9.848645e-02, -6.426585e-02, -3.422060e-02, 1.009647e+00, -2.518069e-04, 1.000021e-01, 9.999921e-01, 7.428338e+01
1.552833e+00, 1.501105e-01, 7.811574e-01, -9.312679e-01, 9.883122e-02, -6.263143e-02, -3.619979e-02, 1.009647e+00, -2.518052e-04, 1.000021e-01, 9.999921e-01, 7.428338e+01
1.552889e+00, 1.291721e-01, 7.941840e-01, -9.233560e-01, 9.913181e-02, -6.096901e-02, -3.816279e-02, 1.009647e+00, -2.518041e-04, 1.000021e-01, 9.999921e-01, 7.428337e+01
1.552944e+00, 1.081759e-01, 8.068554e-01, -9.150313e-01, 9.938806e-02, -5.927933e-02, -4.010874e-02, 1.009647e+00, -2.518034e-04, 1.000021e-01, 9.999921e-01, 7.428336e+01
1.553000e+00, 8.713137e-02, 8.191661e-01, -9.062974e-01, 9.959988e-02, -5.756314e-02, -4.203674e-02, 1.009648e+00, -2.518032e-04, 1.000021e-01, 9.999920e-01, 7.428335e+01
1.553056e+00, 6.604787e-02, 8.311105e-01, -8.971583e-01, 9.976717e-02, -5.582121e-02, -4.394595e-02, 1.009648e+00, -2.518034e-04, 1.000022e-01, 9.999920e-01, 7.428334e+01
1.553111e+00, 4.493484e-02, 8.426832e-01, -8.876181e-01, 9.988984e-02, -5.405432e-02, -4.583552e-02, 1.009648e+00, -2.518042e-04, 1.000022e-01, 9.999920e-01, 7.428333e+01
1.553167e+00, 2.380171e-02, 8.538792e-01, -8.776809e-01, 9.996785e-02, -5.226327e-02, -4.770458e-02, 1.009648e+00, -2.518054e-04, 1.000022e-01, 9.999920e-01, 7.428333e+01
1.553222e+00, 2.657943e-03, 8.646934e-01, -8.673513e-01, 1.000012e-01, -5.044884e-02, -4.955232e-02, 1.009648e+00, -2.518070e-04, 1.000022e-01, 9.999920e-01, 7.428332e+01
1.553278e+00, -1.848702e-02, 8.751209e-01, -8.566339e-01, 9.998976e-02, -4.861186e-02, -5.137790e-02, 1.009648e+00, -2.518092e-04, 1.000022e-01, 9.999920e-01, 7.428331e+01
1.553333e+00, -3.962372e-02, 8.851571e-01, -8.455334e-01, 9.993365e-02, -4.675314e-02, -5.318051e-02, 1.009648e+00, -2.518118e-04, 1.000022e-01, 9.999920e-01, 7.428330e+01
1.553389e+00, -6.074270e-02, 8.947976e-01, -8.340549e-01, 9.983285e-02, -4.487351e-02, -5.495934e-02, 1.009648e+00, -2.518148e-04, 1.000022e-01, 9.999920e-01, 7.428329e+01
1.553444e+00, -8.183453e-02, 9.040380e-01, -8.222034e-01, 9.968742e-02, -4.297382e-02, -5.671360e-02, 1.009648e+00, -2.518183e-04, 1.000022e-01, 9.999919e-01, 7.428328e+01
1.553500e+00, -1.028898e-01, 9.128741e-01, -8.099843e-01, 9.949741e-02, -4.105492e-02, -5.844249e-02, 1.009649e+00, -2.518223e-04, 1.000022e-01, 9.999919e-01, 7.428328e+01
1.553556e+00, -1.238990e-01, 9.213020e-01, -7.974030e-01, 9.926291e-02, -3.911766e-02, -6.014526e-02, 1.009649e+00, -2.518266e-04, 1.000022e-01, 9.999919e-01, 7.428327e+01
1.553611e+00, -1.448528e-01, 9.293180e-01, -7.844652e-01, 9.898403e-02, -3.716290e-02, -6.182113e-02, 1.009649e+00, -2.518314e-04, 1.000023e-01, 9.999919e-01, 7.428326e+01
1.553667e+00, -1.657419e-01, 9.369185e-01, -7.711766e-01, 9.866089e-02, -3.519153e-02, -6.346936e-02, 1.009649e+00, -2.518366e-04, 1.000023e-01, 9.999919e-01, 7.428325e+01
1.553722e+00, -1.865569e-01, 9.441000e-01, -7.575432e-01, 9.829364e-02, -3.320443e-02, -6.508921e-02, 1.009649e+00, -2.518423e-04, 1.000023e-01, 9.999919e-01, 7.428324e+01
1.553778e+00, -2.072884e-01, 9.508594e-01, -7.435710e-01, 9.788243e-02, -3.120247e-02, -6.667996e-02, 1.009649e+00, -2.518483e-04, 1.000023e-01, 9.999919e-01, 7.428323e+01
1.553833e+00, -2.279273e-01, 9.571937e-01, -7.292664e-01, 9.742746e-02, -2.918657e-02, -6.824089e-02, 1.009649e+00, -2.518547e-04, 1.000023e-01, 9.999919e-01, 7.428323e+01
1.553889e+00, -2.484642e-01, 9.630999e-01, -7.146357e-01, 9.692893e-02, -2.715761e-02, -6.977132e-02, 1.009649e+00, -2.518614e-04, 1.000023e-01, 9.999919e-01, 7.428322e+01
1.553944e+00, -2.688901e-01, 9.685755e-01, -6.996854e-01, 9.638705e-02, -2.511651e-02, -7.127054e-02, 1.009649e+00, -2.518686e-04, 1.000023e-01, 9.999919e-01, 7.428321e+01
1.554000e+00, -2.891957e-01, 9.736180e-01, -6.844223e-01, 9.580208e-02, -2.306418e-02, -7.273790e-02, 1.009650e+00, -2.518760e-04, 1.000023e-01, 9.999918e-01, 7.428320e+01
1.554056e+00, -3.093720e-01, 9.782251e-01, -6.688531e-01, 9.517427e-02, -2.100154e-02, -7.417273e-02, 1.009650e+00, -2.518838e-04, 1.000023e-01, 9.999918e-01, 7.428319e+01
1.554111e+00, -3.294100e-01, 9.823949e-01, -6.529849e-01, 9.450390e-02, -1.892950e-02, -7.557440e-02, 1.009650e+00, -2.518920e-04, 1.000024e-01, 9.999918e-01, 7.428318e+01
1.554167e+00, -3.493007e-01, 9.861254e-01, -6.368247e-01, 9.379128e-02, -1.684900e-02, -7.694227e-02, 1.009650e+00, -2.519004e-04, 1.000024e-01, 9.999918e-01, 7.428318e+01
1.554222e+00, -3.690352e-01, 9.894150e-01, -6.203797e-01, 9.303672e-02, -1.476097e-02, -7.827574e-02, 1.009650e+00, -2.519091e-04, 1.000024e-01, 9.999918e-01, 7.428317e+01
1.554278e+00, -3.886047e-01, 9.922621e-01, -6.036574e-01, 9.224056e-02, -1.266634e-02, -7.957422e-02, 1.009650e+00, -2.519181e-04, 1.000024e-01, 9.999918e-01, 7.428316e+01
1.554333e+00, -4.080005e-01, 9.946656e-01, -5.866651e-01, 9.140315e-02, -1.056604e-02, -8.083711e-02, 1.009650e+00, -2.519273e-04, 1.000024e-01, 9.999918e-01, 7.428315e+01
1.554389e+00, -4.272138e-01, 9.966243e-01, -5.694105e-01, 9.052487e-02, -8.461017e-03, -8.206386e-02, 1.009650e+00, -2.519368e-04, 1.000024e-01, 9.999918e-01, 7.428314e+01
1.554444e+00, -4.462361e-01, 9.981374e-01, -5.519013e-01, 8.960612e-02, -6.352211e-03, -8.325391e-02, 1.009650e+00, -2.519465e-04, 1.000024e-01, 9.999918e-01, 7.428313e+01
1.554500e+00, -4.650588e-01, 9.992042e-01, -5.341453e-01, 8.864730e-02, -4.240564e-03, -8.440674e-02, 1.009651e+00, -2.519564e-04, 1.000024e-01, 9.999918e-01, 7.428313e+01
1.554556e+00, -4.836737e-01, 9.998242e-01, -5.161505e-01, 8.764885e-02, -2.127020e-03, -8.552183e-02, 1.009651e+00, -2.519665e-04, 1.000024e-01, 9.999918e-01, 7.428312e+01
1.554611e+00, -5.020722e-01, 9.999971e-01, -4.979249e-01, 8.661120e-02, -1.252471e-05, -8.659868e-02, 1.009651e+00, -2.519767e-04, 1.000025e-01, 9.999918e-01, 7.428311e+01
1.554667e+00, -5.202463e-01, 9.997229e-01, -4.794766e-01, 8.553482e-02, 2.101977e-03, -8.763680e-02, 1.009651e+00, -2.519871e-04, 1.000025e-01, 9.999918e-01, 7.428310e+01
1.554722e+00, -5.381877e-01, 9.990017e-01, -4.608140e-01, 8.442020e-02, 4.215539e-03, -8.863574e-02, 1.009651e+00, -2.519977e-04, 1.000025e-01, 9.999918e-01, 7.428309e+01
1.554778e+00, -5.558885e-01, 9.978338e-01, -4.419453e-01, 8.326783e-02, 6.327216e-03, -8.959505e-02, 1.009651e+00, -2.520083e-04, 1.000025e-01, 9.999918e-01, 7.428308e+01
1.554833e+00, -5.733408e-01, 9.962197e-01, -4.228790e-01, 8.207823e-02, 8.436065e-03, -9.051430e-02, 1.009651e+00, -2.520190e-04, 1.000025e-01, 9.999918e-01, 7.428308e+01
1.554889e+00, -5.905366e-01, 9.941602e-01, -4.036236e-01, 8.085193e-02, 1.054114e-02, -9.139307e-02, 1.009651e+00, -2.520298e-04, 1.000025e-01, 9.999918e-01, 7.428307e+01
1.554944e+00, -6.074685e-01, 9.916561e-01, -3.841877e-01, 7.958948e-02, 1.264151e-02, -9.223098e-02, 1.009651e+00, -2.520407e-04, 1.000025e-01, 9.999918e-01, 7.428306e+01
1.555000e+00, -6.241287e-01, 9.887087e-01, -3.645800e-01, 7.829143e-02, 1.473622e-02, -9.302765e-02, 1.009652e+00, -2.520516e-04, 1.000025e-01, 9.999918e-01, 7.428305e+01
1.555056e+00, -6.405098e-01, 9.853191e-01, -3.448093e-01, 7.695838e-02, 1.682434e-02, -9.378273e-02, 1.009652e+00, -2.520625e-04, 1.000025e-01, 9.999918e-01, 7.428304e+01
1.555111e+00, -6.566045e-01, 9.814890e-01, -3.248844e-01, 7.559092e-02, 1.890495e-02, -9.449587e-02, 1.009652e+00, -2.520734e-04, 1.000025e-01, 9.999918e-01, 7.428303e+01
1.555167e+00, -6.724057e-01, 9.772200e-01, -3.048143e-01, 7.418966e-02, 2.097709e-02, -9.516675e-02, 1.009652e+00, -2.520843e-04, 1.000025e-01, 9.999918e-01, 7.428303e+01
1.555222e+00, -6.879062e-01, 9.725140e-01, -2.846078e-01, 7.275522e-02, 2.303986e-02, -9.579509e-02, 1.009652e+00, -2.520951e-04, 1.000025e-01, 9.999918e-01, 7.428302e+01
1.555278e+00, -7.030991e-01, 9.673732e-01, -2.642741e-01, 7.128826e-02, 2.509233e-02, -9.638059e-02, 1.009652e+00, -2.521059e-04, 1.000025e-01, 9.999918e-01, 7.428301e+01
1.555333e+00, -7.179776e-01, 9.617998e-01, -2.438223e-01, 6.978941e-02, 2.713358e-02, -9.692299e-02, 1.009652e+00, -2.521166e-04, 1.000025e-01, 9.999918e-01, 7.428300e+01
1.555389e+00, -7.325350e-01, 9.557964e-01, -2.232614e-01, 6.825936e-02, 2.916270e-02, -9.742206e-02, 1.009652e+00, -2.521272e-04, 1.000026e-01, 9.999918e-01, 7.428299e+01
1.555444e+00, -7.467650e-01, 9.493656e-01, -2.026006e-01, 6.669879e-02, 3.117878e-02, -9.787757e-02, 1.009653e+00, -2.521377e-04, 1.000026e-01, 9.999918e-01, 7.428298e+01
1.555500e+00, -7.606610e-01, 9.425103e-01, -1.818493e-01, 6.510840e-02, 3.318091e-02, -9.828931e-02, 1.009653e+00, -2.521481e-04, 1.000026e-01, 9.999918e-01, 7.428298e+01
1.555556e+00, -7.742169e-01, 9.352336e-01, -1.610167e-01, 6.348889e-02, 3.516821e-02, -9.865710e-02, 1.009653e+00, -2.521583e-04, 1.000026e-01, 9.999918e-01, 7.428297e+01
1.555611e+00, -7.874266e-01, 9.275386e-01, -1.401120e-01, 6.184099e-02, 3.713979e-02, -9.898078e-02, 1.009653e+00, -2.521683e-04, 1.000026e-01, 9.999918e-01, 7.428296e+01
1.555667e+00, -8.002843e-01, 9.194290e-01, -1.191447e-01, 6.016544e-02, 3.909476e-02, -9.926020e-02, 1.009653e+00, -2.521781e-04, 1.000026e-01, 9.999918e-01, 7.428295e+01
1.555722e+00, -8.127840e-01, 9.109082e-01, -9.812416e-02, 5.846298e-02, 4.103225e-02, -9.949524e-02, 1.009653e+00, -2.521878e-04, 1.000026e-01, 9.999918e-01, 7.428294e+01
1.555778e+00, -8.249204e-01, 9.019801e-01, -7.705971e-02, 5.673439e-02, 4.295139e-02, -9.968578e-02, 1.009653e+00, -2.521972e-04, 1.000026e-01, 9.999918e-01, 7.428293e+01
1.555833e+00, -8.366879e-01, 8.926487e-01, -5.596080e-02, 5.498043e-02, 4.485133e-02, -9.983176e-02, 1.009653e+00, -2.522064e-04, 1.000026e-01, 9.999919e-01, 7.428293e+01
1.555889e+00, -8.480813e-01, 8.829182e-01, -3.483687e-02, 5.320188e-02, 4.673121e-02, -9.993309e-02, 1.009653e+00, -2.522153e-04, 1.000026e-01, 9.999919e-01, 7.428292e+01
1.555944e+00, -8.590955e-01, 8.727928e-01, -1.369736e-02, 5.139954e-02, 4.859020e-02, -9.998974e-02, 1.009654e+00, -2.522239e-04, 1.000026e-01, 9.999919e-01, 7.428291e+01
1.556000e+00, -8.697255e-01, 8.622772e-01, 7.448276e-03, 4.957422e-02, 5.042747e-02, -1.000017e-01, 1.009654e+00, -2.522323e-04, 1.000026e-01, 9.999919e-01, 7.428290e+01
1.556056e+00, -8.799667e-01, 8.513761e-01, 2.859059e-02, 4.772673e-02, 5.224218e-02, -9.996891e-02, 1.009654e+00, -2.522404e-04, 1.000026e-01, 9.999919e-01, 7.428289e+01
1.556111e+00, -8.898144e-01, 8.400942e-01, 4.972011e-02, 4.585790e-02, 5.403353e-02, -9.989144e-02, 1.009654e+00, -2.522481e-04, 1.000026e-01, 9.999919e-01, 7.428288e+01
1.556167e+00, -8.992642e-01, 8.284367e-01, 7.082741e-02, 4.396857e-02, 5.580073e-02, -9.976930e-02, 1.009654e+00, -2.522555e-04, 1.000026e-01, 9.999919e-01, 7.428287e+01
1.556222e+00, -9.083119e-01, 8.164088e-01, 9.190304e-02, 4.205957e-02, 5.754297e-02, -9.960254e-02, 1.009654e+00, -2.522626e-04, 1.000026e-01, 9.999919e-01, 7.428287e+01
1.556278e+00, -9.169534e-01, 8.040159e-01, 1.129376e-01, 4.013177e-02, 5.925949e-02, -9.939126e-02, 1.009654e+00, -2.522694e-04, 1.000026e-01, 9.999919e-01, 7.428286e+01
1.556333e+00, -9.251850e-01, 7.912634e-01, 1.339216e-01, 3.818602e-02, 6.094950e-02, -9.913553e-02, 1.009654e+00, -2.522757e-04, 1.000026e-01, 9.999920e-01, 7.428285e+01
1.556389e+00, -9.330029e-01, 7.781571e-01, 1.548458e-01, 3.622320e-02, 6.261227e-02, -9.883547e-02, 1.009654e+00, -2.522818e-04, 1.000026e-01, 9.999920e-01, 7.428284e+01
1.556444e+00, -9.404035e-01, 7.647028e-01, 1.757007e-01, 3.424418e-02, 6.424704e-02, -9.849121e-02, 1.009655e+00, -2.522874e-04, 1.000026e-01, 9.999920e-01, 7.428283e+01
1.556500e+00, -9.473837e-01, 7.509067e-01, 1.964771e-01, 3.224984e-02, 6.585308e-02, -9.810292e-02, 1.009655e+00, -2.522926e-04, 1.000026e-01, 9.999920e-01, 7.428282e+01
1.556556e+00, -9.539403e-01, 7.367747e-01, 2.171656e-01, 3.024109e-02, 6.742967e-02, -9.767076e-02, 1.009655e+00, -2.522975e-04, 1.000026e-01, 9.999920e-01, 7.428282e+01
1.556611e+00, -9.600703e-01, 7.223133e-01, 2.377570e-01, 2.821881e-02, 6.897612e-02, -9.719493e-02, 1.009655e+00, -2.523019e-04, 1.000026e-01, 9.999920e-01, 7.428281e+01
1.556667e+00, -9.657711e-01, 7.075290e-01, 2.582421e-01, 2.618392e-02, 7.049172e-02, -9.667564e-02, 1.009655e+00, -2.523059e-04, 1.000025e-01, 9.999921e-01, 7.428280e+01
1.556722e+00, -9.710400e-01, 6.924282e-01, 2.786117e-01, 2.413732e-02, 7.197580e-02, -9.611312e-02, 1.009655e+00, -2.523095e-04, 1.000025e-01, 9.999921e-01, 7.428279e+01
1.556778e+00, -9.758747e-01, 6.770179e-01, 2.988568e-01, 2.207992e-02, 7.342770e-02, -9.550762e-02, 1.009655e+00, -2.523127e-04, 1.000025e-01, 9.999921e-01, 7.428278e+01
1.556833e+00, -9.802730e-01, 6.613048e-01, 3.189682e-01, 2.001265e-02, 7.484677e-02, -9.485942e-02, 1.009655e+00, -2.523154e-04, 1.000025e-01, 9.999921e-01, 7.428277e+01
1.556889e+00, -9.842331e-01, 6.452960e-01, 3.389370e-01, 1.793643e-02, 7.623237e-02, -9.416880e-02, 1.009655e+00, -2.523177e-04, 1.000025e-01, 9.999921e-01, 7.428277e+01
1.556944e+00, -9.877530e-01, 6.289987e-01, 3.587543e-01, 1.585219e-02, 7.758388e-02, -9.343607e-02, 1.009656e+00, -2.523196e-04, 1.000025e-01, 9.999921e-01, 7.428276e+01
1.557000e+00, -9.908313e-01, 6.124201e-01, 3.784111e-01, 1.376086e-02, 7.890070e-02, -9.266156e-02, 1.009656e+00, -2.523210e-04, 1.000025e-01, 9.999922e-01, 7.428275e+01
1.557056e+00, -9.934665e-01, 5.955677e-01, 3.978988e-01, 1.166338e-02, 8.018224e-02, -9.184562e-02, 1.009656e+00, -2.523220e-04, 1.000025e-01, 9.999922e-01, 7.428274e+01
1.557111e+00, -9.956575e-01, 5.784490e-01, 4.172085e-01, 9.560683e-03, 8.142793e-02, -9.098862e-02, 1.009656e+00, -2.523225e-04, 1.000025e-01, 9.999922e-01, 7.428273e+01
1.557167e+00, -9.974033e-01, 5.610716e-01, 4.363317e-01, 7.453710e-03, 8.263721e-02, -9.009092e-02, 1.009656e+00, -2.523226e-04, 1.000025e-01, 9.999922e-01, 7.428272e+01
1.557222e+00, -9.987031e-01, 5.434434e-01, 4.552597e-01, 5.343405e-03, 8.380954e-02, -8.915294e-02, 1.009656e+00, -2.523222e-04, 1.000025e-01, 9.999922e-01, 7.428272e+01
1.557278e+00, -9.995564e-01, 5.255721e-01, 4.739842e-01, 3.230709e-03, 8.494439e-02, -8.817510e-02, 1.009656e+00, -2.523214e-04, 1.000025e-01, 9.999922e-01, 7.428271e+01
1.557333e+00, -9.999627e-01, 5.074658e-01, 4.924968e-01, 1.116569e-03, 8.604126e-02, -8.715783e-02, 1.009656e+00, -2.523202e-04, 1.000025e-01, 9.999923e-01, 7.428270e+01
1.557389e+00, -9.999218e-01, 4.891327e-01, 5.107892e-01, -9.980712e-04, 8.709966e-02, -8.610159e-02, 1.009656e+00, -2.523185e-04, 1.000024e-01, 9.999923e-01, 7.428269e+01
1.557444e+00, -9.994339e-01, 4.705808e-01, 5.288531e-01, -3.112265e-03, 8.811911e-02, -8.500684e-02, 1.009657e+00, -2.523164e-04, 1.000024e-01, 9.999923e-01, 7.428268e+01
1.557500e+00, -9.984991e-01, 4.518184e-01, 5.466806e-01, -5.225068e-03, 8.909916e-02, -8.387409e-02, 1.009657e+00, -2.523139e-04, 1.000024e-01, 9.999923e-01, 7.428267e+01
1.557556e+00, -9.971178e-01, 4.328541e-01, 5.642637e-01, -7.335534e-03, 9.003936e-02, -8.270383e-02, 1.009657e+00, -2.523110e-04, 1.000024e-01, 9.999923e-01, 7.428267e+01
1.557611e+00, -9.952906e-01, 4.136962e-01, 5.815944e-01, -9.442721e-03, 9.093931e-02, -8.149659e-02, 1.009657e+00, -2.523076e-04, 1.000024e-01, 9.999923e-01, 7.428266e+01
1.557667e+00, -9.930184e-01, 3.943533e-01, 5.986651e-01, -1.154569e-02, 9.179860e-02, -8.025291e-02, 1.009657e+00, -2.523038e-04, 1.000024e-01, 9.999924e-01, 7.428265e+01
1.557722e+00, -9.903022e-01, 3.748341e-01, 6.154681e-01, -1.364349e-02, 9.261683e-02, -7.897335e-02, 1.009657e+00, -2.522996e-04, 1.000024e-01, 9.999924e-01, 7.428264e+01
1.557778e+00, -9.871432e-01, 3.551473e-01, 6.319959e-01, -1.573519e-02, 9.339366e-02, -7.765847e-02, 1.009657e+00, -2.522950e-04, 1.000024e-01, 9.999924e-01, 7.428263e+01
1.557833e+00, -9.835427e-01, 3.353017e-01, 6.482411e-01, -1.781985e-02, 9.412872e-02, -7.630886e-02, 1.009657e+00, -2.522901e-04, 1.000024e-01, 9.999924e-01, 7.428262e+01
1.557889e+00, -9.795025e-01, 3.153061e-01, 6.641964e-01, -1.989655e-02, 9.482169e-02, -7.492514e-02, 1.009657e+00, -2.522847e-04, 1.000024e-01, 9.999924e-01, 7.428262e+01
1.557944e+00, -9.750243e-01, 2.951696e-01, 6.798548e-01, -2.196435e-02, 9.547226e-02, -7.350791e-02, 1.009658e+00, -2.522790e-04, 1.000023e-01, 9.999924e-01, 7.428261e+01
1.558000e+00, -9.701101e-01, 2.749010e-01, 6.952091e-01, -2.402233e-02, 9.608015e-02, -7.205781e-02, 1.009658e+00, -2.522730e-04, 1.000023e-01, 9.999924e-01, 7.428260e+01
1.558056e+00, -9.647622e-01, 2.545096e-01, 7.102526e-01, -2.606957e-02, 9.664507e-02, -7.057550e-02, 1.009658e+00, -2.522665e-04, 1.000023e-01, 9.999925e-01, 7.428259e+01
1.558111e+00, -9.589828e-01, 2.340043e-01, 7.249785e-01, -2.810515e-02, 9.716678e-02, -6.906162e-02, 1.009658e+00, -2.522598e-04, 1.000023e-01, 9.999925e-01, 7.428258e+01
1.558167e+00, -9.527747e-01, 2.133944e-01, 7.393803e-01, -3.012817e-02, 9.764503e-02, -6.751687e-02, 1.009658e+00, -2.522527e-04, 1.000023e-01, 9.999925e-01, 7.428257e+01
1.558222e+00, -9.461405e-01, 1.926891e-01, 7.534514e-01, -3.213771e-02, 9.807963e-02, -6.594192e-02, 1.009658e+00, -2.522454e-04, 1.000023e-01, 9.999925e-01, 7.428257e+01
1.558278e+00, -9.390833e-01, 1.718976e-01, 7.671857e-01, -3.413288e-02, 9.847037e-02, -6.433749e-02, 1.009658e+00, -2.522377e-04, 1.000023e-01, 9.999925e-01, 7.428256e+01
1.558333e+00, -9.316061e-01, 1.510292e-01, 7.805769e-01, -3.611279e-02, 9.881708e-02, -6.270429e-02, 1.009658e+00, -2.522297e-04, 1.000023e-01, 9.999925e-01, 7.428255e+01
1.558389e+00, -9.237124e-01, 1.300934e-01, 7.936190e-01, -3.807656e-02, 9.911960e-02, -6.104305e-02, 1.009659e+00, -2.522215e-04, 1.000023e-01, 9.999925e-01, 7.428254e+01
1.558444e+00, -9.154056e-01, 1.090993e-01, 8.063063e-01, -4.002329e-02, 9.937781e-02, -5.935451e-02, 1.009659e+00, -2.522131e-04, 1.000023e-01, 9.999926e-01, 7.428253e+01
1.558500e+00, -9.066895e-01, 8.805647e-02, 8.186331e-01, -4.195213e-02, 9.959157e-02, -5.763944e-02, 1.009659e+00, -2.522044e-04, 1.000022e-01, 9.999926e-01, 7.428252e+01
1.558556e+00, -8.975680e-01, 6.697425e-02, 8.305938e-01, -4.386222e-02, 9.976080e-02, -5.589859e-02, 1.009659e+00, -2.521954e-04, 1.000022e-01, 9.999926e-01, 7.428252e+01
1.558611e+00, -8.880452e-01, 4.586208e-02, 8.421831e-01, -4.575268e-02, 9.988543e-02, -5.413275e-02, 1.009659e+00, -2.521863e-04, 1.000022e-01, 9.999926e-01, 7.428251e+01
1.558667e+00, -8.781253e-01, 2.472940e-02, 8.533959e-01, -4.762269e-02, 9.996539e-02, -5.234270e-02, 1.009659e+00, -2.521770e-04, 1.000022e-01, 9.999926e-01, 7.428250e+01
1.558722e+00, -8.678127e-01, 3.585664e-03, 8.642270e-01, -4.947141e-02, 1.000007e-01, -5.052924e-02, 1.009659e+00, -2.521675e-04, 1.000022e-01, 9.999926e-01, 7.428249e+01
1.558778e+00, -8.571120e-01, -1.755968e-02, 8.746717e-01, -5.129801e-02, 9.999120e-02, -4.869320e-02, 1.009659e+00, -2.521579e-04, 1.000022e-01, 9.999926e-01, 7.428248e+01
1.558833e+00, -8.460281e-01, -3.869717e-02, 8.847253e-01, -5.310166e-02, 9.993704e-02, -4.683537e-02, 1.009659e+00, -2.521481e-04, 1.000022e-01, 9.999926e-01, 7.428247e+01
1.558889e+00, -8.345660e-01, -5.981737e-02, 8.943833e-01, -5.488157e-02, 9.983819e-02, -4.495661e-02, 1.009660e+00, -2.521382e-04, 1.000022e-01, 9.999926e-01, 7.428247e+01
1.558944e+00, -8.227306e-01, -8.091082e-02, 9.036414e-01, -5.663695e-02, 9.969469e-02, -4.305775e-02, 1.009660e+00, -2.521282e-04, 1.000022e-01, 9.999926e-01, 7.428246e+01
1.559000e+00, -8.105273e-01, -1.019681e-01, 9.124954e-01, -5.836699e-02, 9.950662e-02, -4.113963e-02, 1.009660e+00, -2.521182e-04, 1.000022e-01, 9.999926e-01, 7.428245e+01
1.559056e+00, -7.979617e-01, -1.229798e-01, 9.209414e-01, -6.007094e-02, 9.927405e-02, -3.920311e-02, 1.009660e+00, -2.521080e-04, 1.000021e-01, 9.999927e-01, 7.428244e+01
1.559111e+00, -7.850392e-01, -1.439365e-01, 9.289757e-01, -6.174803e-02, 9.899710e-02, -3.724907e-02, 1.009660e+00, -2.520978e-04, 1.000021e-01, 9.999927e-01, 7.428243e+01
1.559167e+00, -7.717657e-01, -1.648288e-01, 9.365945e-01, -6.339751e-02, 9.867588e-02, -3.527837e-02, 1.009660e+00, -2.520876e-04, 1.000021e-01, 9.999927e-01, 7.428242e+01
1.559222e+00, -7.581471e-01, -1.856474e-01, 9.437945e-01, -6.501864e-02, 9.831053e-02, -3.329189e-02, 1.009660e+00, -2.520774e-04, 1.000021e-01, 9.999927e-01, 7.428242e+01
1.559278e+00, -7.441895e-01, -2.063830e-01, 9.505725e-01, -6.661069e-02, 9.790122e-02, -3.129053e-02, 1.009660e+00, -2.520672e-04, 1.000021e-01, 9.999927e-01, 7.428241e+01
1.559333e+00, -7.298991e-01, -2.270264e-01, 9.569255e-01, -6.817296e-02, 9.744814e-02, -2.927518e-02, 1.009660e+00, -2.520570e-04, 1.000021e-01, 9.999927e-01, 7.428240e+01
1.559389e+00, -7.152823e-01, -2.475682e-01, 9.628505e-01, -6.970475e-02, 9.695149e-02, -2.724674e-02, 1.009661e+00, -2.520468e-04, 1.000021e-01, 9.999927e-01, 7.428239e+01
