1.464722e+00, 8.377189e-01, -3.683896e-01, -4.693293e-01, -2.416178e-06, 5.731688e-07, 1.843009e-06, 9.593125e-01, -2.066803e-06, 4.733583e-07, 1.000001e+00, 7.818099e+01
1.464778e+00, 8.337839e-01, -3.534998e-01, -4.802842e-01, -2.392096e-06, 5.225647e-07, 1.869532e-06, 9.593101e-01, -2.051416e-06, 4.733112e-07, 1.000001e+00, 7.818119e+01
1.464833e+00, 8.295124e-01, -3.384673e-01, -4.910451e-01, -2.367058e-06, 4.717514e-07, 1.895306e-06, 9.593076e-01, -2.035905e-06, 4.732517e-07, 1.000001e+00, 7.818139e+01
1.464889e+00, 8.249060e-01, -3.232982e-01, -5.016078e-01, -2.341072e-06, 4.207494e-07, 1.920322e-06, 9.593052e-01, -2.020294e-06, 4.731796e-07, 1.000001e+00, 7.818159e+01
1.464944e+00, 8.199667e-01, -3.079987e-01, -5.119680e-01, -2.314149e-06, 3.695794e-07, 1.944569e-06, 9.593027e-01, -2.004608e-06, 4.730946e-07, 1.000001e+00, 7.818179e+01
1.465000e+00, 8.146963e-01, -2.925748e-01, -5.221215e-01, -2.286300e-06, 3.182619e-07, 1.968038e-06, 9.593003e-01, -1.988873e-06, 4.729963e-07, 1.000001e+00, 7.818199e+01
1.465056e+00, 8.090972e-01, -2.770329e-01, -5.320642e-01, -2.257535e-06, 2.668178e-07, 1.990718e-06, 9.592978e-01, -1.973115e-06, 4.728847e-07, 1.000001e+00, 7.818219e+01
1.465111e+00, 8.031714e-01, -2.613793e-01, -5.417922e-01, -2.227868e-06, 2.152676e-07, 2.012600e-06, 9.592954e-01, -1.957358e-06, 4.727594e-07, 1.000001e+00, 7.818239e+01
1.465167e+00, 7.969215e-01, -2.456201e-01, -5.513014e-01, -2.197308e-06, 1.636322e-07, 2.033676e-06, 9.592929e-01, -1.941628e-06, 4.726202e-07, 1.000001e+00, 7.818259e+01
1.465222e+00, 7.903499e-01, -2.297619e-01, -5.605880e-01, -2.165870e-06, 1.119325e-07, 2.053937e-06, 9.592905e-01, -1.925951e-06, 4.724671e-07, 1.000001e+00, 7.818278e+01
1.465278e+00, 7.834593e-01, -2.138109e-01, -5.696484e-01, -2.133565e-06, 6.018935e-08, 2.073376e-06, 9.592880e-01, -1.910350e-06, 4.722998e-07, 1.000001e+00, 7.818298e+01
1.465333e+00, 7.762525e-01, -1.977737e-01, -5.784788e-01, -2.100406e-06, 8.423587e-09, 2.091983e-06, 9.592856e-01, -1.894853e-06, 4.721182e-07, 1.000001e+00, 7.818318e+01
1.465389e+00, 7.687324e-01, -1.816567e-01, -5.870757e-01, -2.066408e-06, -4.334388e-08, 2.109752e-06, 9.592831e-01, -1.879483e-06, 4.719223e-07, 1.000001e+00, 7.818338e+01
1.465444e+00, 7.609020e-01, -1.654664e-01, -5.954355e-01, -2.031582e-06, -9.509217e-08, 2.126674e-06, 9.592807e-01, -1.864265e-06, 4.717119e-07, 1.000001e+00, 7.818358e+01
1.465500e+00, 7.527645e-01, -1.492094e-01, -6.035551e-01, -1.995944e-06, -1.468003e-07, 2.142745e-06, 9.592782e-01, -1.849224e-06, 4.714871e-07, 1.000001e+00, 7.818378e+01
1.465556e+00, 7.443231e-01, -1.328922e-01, -6.114309e-01, -1.959509e-06, -1.984476e-07, 2.157956e-06, 9.592758e-01, -1.834384e-06, 4.712477e-07, 1.000001e+00, 7.818398e+01
1.465611e+00, 7.355814e-01, -1.165214e-01, -6.190600e-01, -1.922289e-06, -2.500130e-07, 2.172302e-06, 9.592733e-01, -1.819769e-06, 4.709939e-07, 1.000001e+00, 7.818418e+01
1.465667e+00, 7.265427e-01, -1.001036e-01, -6.264392e-01, -1.884301e-06, -3.014758e-07, 2.185777e-06, 9.592709e-01, -1.805402e-06, 4.707256e-07, 1.000001e+00, 7.818438e+01
1.465722e+00, 7.172109e-01, -8.364541e-02, -6.335655e-01, -1.845560e-06, -3.528153e-07, 2.198376e-06, 9.592685e-01, -1.791306e-06, 4.704430e-07, 1.000001e+00, 7.818458e+01
1.465778e+00, 7.075896e-01, -6.715352e-02, -6.404360e-01, -1.806082e-06, -4.040107e-07, 2.210092e-06, 9.592660e-01, -1.777504e-06, 4.701461e-07, 1.000001e+00, 7.818478e+01
1.465833e+00, 6.976826e-01, -5.063457e-02, -6.470481e-01, -1.765882e-06, -4.550413e-07, 2.220923e-06, 9.592636e-01, -1.764019e-06, 4.698350e-07, 1.000001e+00, 7.818498e+01
1.465889e+00, 6.874942e-01, -3.409522e-02, -6.533989e-01, -1.724976e-06, -5.058866e-07, 2.230863e-06, 9.592611e-01, -1.750871e-06, 4.695100e-07, 1.000001e+00, 7.818518e+01
1.465944e+00, 6.770282e-01, -1.754216e-02, -6.594861e-01, -1.683382e-06, -5.565261e-07, 2.239908e-06, 9.592587e-01, -1.738081e-06, 4.691711e-07, 1.000001e+00, 7.818537e+01
1.466000e+00, 6.662890e-01, -9.820577e-04, -6.653070e-01, -1.641115e-06, -6.069394e-07, 2.248055e-06, 9.592563e-01, -1.725672e-06, 4.688185e-07, 1.000001e+00, 7.818557e+01
1.466056e+00, 6.552810e-01, 1.557840e-02, -6.708594e-01, -1.598194e-06, -6.571061e-07, 2.255300e-06, 9.592538e-01, -1.713661e-06, 4.684525e-07, 1.000001e+00, 7.818577e+01
1.466111e+00, 6.440084e-01, 3.213253e-02, -6.761410e-01, -1.554634e-06, -7.070060e-07, 2.261640e-06, 9.592514e-01, -1.702069e-06, 4.680734e-07, 1.000001e+00, 7.818597e+01
1.466167e+00, 6.324760e-01, 4.867364e-02, -6.811496e-01, -1.510455e-06, -7.566189e-07, 2.267074e-06, 9.592489e-01, -1.690914e-06, 4.676814e-07, 1.000001e+00, 7.818617e+01
1.466222e+00, 6.206883e-01, 6.519507e-02, -6.858834e-01, -1.465673e-06, -8.059250e-07, 2.271598e-06, 9.592465e-01, -1.680213e-06, 4.672768e-07, 1.000001e+00, 7.818637e+01
1.466278e+00, 6.086501e-01, 8.169014e-02, -6.903403e-01, -1.420307e-06, -8.549044e-07, 2.275212e-06, 9.592441e-01, -1.669985e-06, 4.668599e-07, 1.000001e+00, 7.818657e+01
1.466333e+00, 5.963663e-01, 9.815221e-02, -6.945186e-01, -1.374375e-06, -9.035372e-07, 2.277912e-06, 9.592416e-01, -1.660245e-06, 4.664311e-07, 1.000001e+00, 7.818677e+01
1.466389e+00, 5.838419e-01, 1.145746e-01, -6.984165e-01, -1.327896e-06, -9.518040e-07, 2.279700e-06, 9.592392e-01, -1.651009e-06, 4.659908e-07, 1.000001e+00, 7.818696e+01
1.466444e+00, 5.710818e-01, 1.309507e-01, -7.020325e-01, -1.280888e-06, -9.996853e-07, 2.280573e-06, 9.592368e-01, -1.642292e-06, 4.655393e-07, 1.000001e+00, 7.818716e+01
1.466500e+00, 5.580913e-01, 1.472740e-01, -7.053652e-01, -1.233370e-06, -1.047162e-06, 2.280532e-06, 9.592343e-01, -1.634107e-06, 4.650771e-07, 1.000001e+00, 7.818736e+01
1.466556e+00, 5.448755e-01, 1.635377e-01, -7.084132e-01, -1.185362e-06, -1.094215e-06, 2.279576e-06, 9.592319e-01, -1.626468e-06, 4.646046e-07, 1.000001e+00, 7.818756e+01
1.466611e+00, 5.314399e-01, 1.797354e-01, -7.111753e-01, -1.136882e-06, -1.140824e-06, 2.277707e-06, 9.592295e-01, -1.619387e-06, 4.641223e-07, 1.000001e+00, 7.818776e+01
1.466667e+00, 5.177899e-01, 1.958605e-01, -7.136504e-01, -1.087951e-06, -1.186973e-06, 2.274924e-06, 9.592270e-01, -1.612875e-06, 4.636306e-07, 1.000000e+00, 7.818796e+01
1.466722e+00, 5.039308e-01, 2.119065e-01, -7.158374e-01, -1.038588e-06, -1.232641e-06, 2.271230e-06, 9.592246e-01, -1.606942e-06, 4.631300e-07, 1.000000e+00, 7.818815e+01
1.466778e+00, 4.898685e-01, 2.278670e-01, -7.177355e-01, -9.888134e-07, -1.277811e-06, 2.266625e-06, 9.592222e-01, -1.601598e-06, 4.626210e-07, 1.000000e+00, 7.818835e+01
1.466833e+00, 4.756085e-01, 2.437355e-01, -7.193439e-01, -9.386465e-07, -1.322465e-06, 2.261111e-06, 9.592197e-01, -1.596851e-06, 4.621043e-07, 1.000000e+00, 7.818855e+01
1.466889e+00, 4.611565e-01, 2.595055e-01, -7.206620e-01, -8.881079e-07, -1.366584e-06, 2.254692e-06, 9.592173e-01, -1.592709e-06, 4.615803e-07, 1.000000e+00, 7.818875e+01
1.466944e+00, 4.465185e-01, 2.751708e-01, -7.216893e-01, -8.372179e-07, -1.410151e-06, 2.247369e-06, 9.592149e-01, -1.589179e-06, 4.610496e-07, 1.000000e+00, 7.818895e+01
1.467000e+00, 4.317003e-01, 2.907250e-01, -7.224253e-01, -7.859971e-07, -1.453149e-06, 2.239146e-06, 9.592124e-01, -1.586265e-06, 4.605127e-07, 1.000000e+00, 7.818914e+01
1.467056e+00, 4.167079e-01, 3.061618e-01, -7.228697e-01, -7.344662e-07, -1.495559e-06, 2.230025e-06, 9.592100e-01, -1.583973e-06, 4.599702e-07, 1.000000e+00, 7.818934e+01
1.467111e+00, 4.015474e-01, 3.214750e-01, -7.230224e-01, -6.826457e-07, -1.537366e-06, 2.220012e-06, 9.592076e-01, -1.582305e-06, 4.594228e-07, 1.000000e+00, 7.818954e+01
1.467167e+00, 3.862248e-01, 3.366584e-01, -7.228833e-01, -6.305566e-07, -1.578553e-06, 2.209109e-06, 9.592052e-01, -1.581265e-06, 4.588711e-07, 1.000000e+00, 7.818974e+01
1.467222e+00, 3.707465e-01, 3.517060e-01, -7.224524e-01, -5.782200e-07, -1.619102e-06, 2.197322e-06, 9.592027e-01, -1.580854e-06, 4.583156e-07, 1.000000e+00, 7.818994e+01
1.467278e+00, 3.551185e-01, 3.666115e-01, -7.217300e-01, -5.256567e-07, -1.658998e-06, 2.184655e-06, 9.592003e-01, -1.581073e-06, 4.577570e-07, 1.000000e+00, 7.819013e+01
1.467333e+00, 3.393473e-01, 3.813691e-01, -7.207164e-01, -4.728880e-07, -1.698225e-06, 2.171113e-06, 9.591979e-01, -1.581920e-06, 4.571959e-07, 1.000000e+00, 7.819033e+01
1.467389e+00, 3.234391e-01, 3.959727e-01, -7.194118e-01, -4.199350e-07, -1.736767e-06, 2.156702e-06, 9.591954e-01, -1.583395e-06, 4.566329e-07, 1.000000e+00, 7.819053e+01
1.467444e+00, 3.074005e-01, 4.104165e-01, -7.178170e-01, -3.668192e-07, -1.774609e-06, 2.141428e-06, 9.591930e-01, -1.585495e-06, 4.560688e-07, 1.000000e+00, 7.819073e+01
1.467500e+00, 2.912379e-01, 4.246946e-01, -7.159324e-01, -3.135617e-07, -1.811736e-06, 2.125298e-06, 9.591906e-01, -1.588217e-06, 4.555042e-07, 1.000000e+00, 7.819092e+01
1.467556e+00, 2.749577e-01, 4.388013e-01, -7.137590e-01, -2.601840e-07, -1.848133e-06, 2.108317e-06, 9.591882e-01, -1.591555e-06, 4.549396e-07, 1.000000e+00, 7.819112e+01
1.467611e+00, 2.585667e-01, 4.527308e-01, -7.112975e-01, -2.067076e-07, -1.883785e-06, 2.090492e-06, 9.591858e-01, -1.595505e-06, 4.543759e-07, 1.000000e+00, 7.819132e+01
1.467667e+00, 2.420713e-01, 4.664776e-01, -7.085489e-01, -1.531538e-07, -1.918678e-06, 2.071832e-06, 9.591833e-01, -1.600059e-06, 4.538135e-07, 1.000000e+00, 7.819152e+01
1.467722e+00, 2.254783e-01, 4.800362e-01, -7.055145e-01, -9.954421e-08, -1.952798e-06, 2.052342e-06, 9.591809e-01, -1.605211e-06, 4.532532e-07, 1.000000e+00, 7.819171e+01
1.467778e+00, 2.087943e-01, 4.934010e-01, -7.021953e-01, -4.590031e-08, -1.986132e-06, 2.032033e-06, 9.591785e-01, -1.610951e-06, 4.526957e-07, 1.000000e+00, 7.819191e+01
1.467833e+00, 1.920261e-01, 5.065666e-01, -6.985927e-01, 7.756391e-09, -2.018667e-06, 2.010911e-06, 9.591761e-01, -1.617272e-06, 4.521415e-07, 1.000000e+00, 7.819211e+01
1.467889e+00, 1.751805e-01, 5.195278e-01, -6.947083e-01, 6.140439e-08, -2.050389e-06, 1.988985e-06, 9.591736e-01, -1.624161e-06, 4.515913e-07, 1.000000e+00, 7.819231e+01
1.467944e+00, 1.582642e-01, 5.322793e-01, -6.905435e-01, 1.150222e-07, -2.081287e-06, 1.966264e-06, 9.591712e-01, -1.631609e-06, 4.510458e-07, 1.000000e+00, 7.819250e+01
1.468000e+00, 1.412841e-01, 5.448159e-01, -6.861000e-01, 1.685883e-07, -2.111346e-06, 1.942758e-06, 9.591688e-01, -1.639602e-06, 4.505056e-07, 1.000000e+00, 7.819270e+01
1.468056e+00, 1.242470e-01, 5.571327e-01, -6.813797e-01, 2.220814e-07, -2.140557e-06, 1.918476e-06, 9.591664e-01, -1.648128e-06, 4.499714e-07, 1.000000e+00, 7.819290e+01
1.468111e+00, 1.071599e-01, 5.692246e-01, -6.763845e-01, 2.754799e-07, -2.168907e-06, 1.893427e-06, 9.591640e-01, -1.657173e-06, 4.494437e-07, 1.000000e+00, 7.819309e+01
1.468167e+00, 9.002949e-02, 5.810868e-01, -6.711163e-01, 3.287625e-07, -2.196385e-06, 1.867622e-06, 9.591616e-01, -1.666722e-06, 4.489233e-07, 9.999999e-01, 7.819329e+01
1.468222e+00, 7.286283e-02, 5.927144e-01, -6.655772e-01, 3.819080e-07, -2.222980e-06, 1.841072e-06, 9.591591e-01, -1.676760e-06, 4.484106e-07, 9.999999e-01, 7.819349e+01
1.468278e+00, 5.566680e-02, 6.041029e-01, -6.597697e-01, 4.348950e-07, -2.248681e-06, 1.813786e-06, 9.591567e-01, -1.687271e-06, 4.479063e-07, 9.999999e-01, 7.819369e+01
1.468333e+00, 3.844836e-02, 6.152475e-01, -6.536958e-01, 4.877024e-07, -2.273479e-06, 1.785777e-06, 9.591543e-01, -1.698237e-06, 4.474109e-07, 9.999999e-01, 7.819388e+01
1.468389e+00, 2.121444e-02, 6.261438e-01, -6.473583e-01, 5.403092e-07, -2.297364e-06, 1.757054e-06, 9.591519e-01, -1.709641e-06, 4.469252e-07, 9.999999e-01, 7.819408e+01
1.468444e+00, 3.972010e-03, 6.367875e-01, -6.407595e-01, 5.926943e-07, -2.320325e-06, 1.727631e-06, 9.591495e-01, -1.721464e-06, 4.464495e-07, 9.999999e-01, 7.819428e+01
1.468500e+00, -1.327198e-02, 6.471741e-01, -6.339021e-01, 6.448367e-07, -2.342355e-06, 1.697518e-06, 9.591471e-01, -1.733687e-06, 4.459846e-07, 9.999999e-01, 7.819447e+01
1.468556e+00, -3.051058e-02, 6.572996e-01, -6.267890e-01, 6.967158e-07, -2.363444e-06, 1.666729e-06, 9.591447e-01, -1.746290e-06, 4.455308e-07, 9.999998e-01, 7.819467e+01
1.468611e+00, -4.773681e-02, 6.671598e-01, -6.194230e-01, 7.483109e-07, -2.383585e-06, 1.635274e-06, 9.591423e-01, -1.759253e-06, 4.450888e-07, 9.999998e-01, 7.819487e+01
1.468667e+00, -6.494375e-02, 6.767508e-01, -6.118070e-01, 7.996013e-07, -2.402768e-06, 1.603167e-06, 9.591398e-01, -1.772556e-06, 4.446590e-07, 9.999998e-01, 7.819506e+01
1.468722e+00, -8.212443e-02, 6.860686e-01, -6.039442e-01, 8.505666e-07, -2.420988e-06, 1.570421e-06, 9.591374e-01, -1.786175e-06, 4.442420e-07, 9.999998e-01, 7.819526e+01
1.468778e+00, -9.927193e-02, 6.951096e-01, -5.958377e-01, 9.011866e-07, -2.438236e-06, 1.537049e-06, 9.591350e-01, -1.800090e-06, 4.438381e-07, 9.999998e-01, 7.819546e+01
1.468833e+00, -1.163793e-01, 7.038701e-01, -5.874908e-01, 9.514410e-07, -2.454505e-06, 1.503064e-06, 9.591326e-01, -1.814278e-06, 4.434480e-07, 9.999998e-01, 7.819565e+01
1.468889e+00, -1.334397e-01, 7.123466e-01, -5.789068e-01, 1.001310e-06, -2.469790e-06, 1.468480e-06, 9.591302e-01, -1.828716e-06, 4.430720e-07, 9.999998e-01, 7.819585e+01
1.468944e+00, -1.504462e-01, 7.205355e-01, -5.700893e-01, 1.050774e-06, -2.484084e-06, 1.433311e-06, 9.591278e-01, -1.843381e-06, 4.427105e-07, 9.999998e-01, 7.819604e+01
1.469000e+00, -1.673920e-01, 7.284338e-01, -5.610418e-01, 1.099812e-06, -2.497383e-06, 1.397571e-06, 9.591254e-01, -1.858249e-06, 4.423639e-07, 9.999998e-01, 7.819624e+01
1.469056e+00, -1.842702e-01, 7.360380e-01, -5.517679e-01, 1.148406e-06, -2.509679e-06, 1.361273e-06, 9.591230e-01, -1.873295e-06, 4.420327e-07, 9.999998e-01, 7.819644e+01
1.469111e+00, -2.010739e-01, 7.433453e-01, -5.422713e-01, 1.196536e-06, -2.520970e-06, 1.324433e-06, 9.591206e-01, -1.888497e-06, 4.417171e-07, 9.999998e-01, 7.819663e+01
1.469167e+00, -2.177965e-01, 7.503526e-01, -5.325560e-01, 1.244183e-06, -2.531249e-06, 1.287066e-06, 9.591182e-01, -1.903829e-06, 4.414176e-07, 9.999998e-01, 7.819683e+01
1.469222e+00, -2.344312e-01, 7.570571e-01, -5.226258e-01, 1.291329e-06, -2.540515e-06, 1.249186e-06, 9.591158e-01, -1.919266e-06, 4.411345e-07, 9.999997e-01, 7.819703e+01
1.469278e+00, -2.509713e-01, 7.634561e-01, -5.124848e-01, 1.337954e-06, -2.548762e-06, 1.210808e-06, 9.591134e-01, -1.934784e-06, 4.408680e-07, 9.999997e-01, 7.819722e+01
1.469333e+00, -2.674100e-01, 7.695470e-01, -5.021370e-01, 1.384039e-06, -2.555987e-06, 1.171948e-06, 9.591110e-01, -1.950358e-06, 4.406185e-07, 9.999997e-01, 7.819742e+01
1.469389e+00, -2.837408e-01, 7.753274e-01, -4.915867e-01, 1.429567e-06, -2.562188e-06, 1.132621e-06, 9.591085e-01, -1.965962e-06, 4.403861e-07, 9.999997e-01, 7.819761e+01
1.469444e+00, -2.999570e-01, 7.807950e-01, -4.808380e-01, 1.474520e-06, -2.567363e-06, 1.092843e-06, 9.591061e-01, -1.981571e-06, 4.401712e-07, 9.999997e-01, 7.819781e+01
1.469500e+00, -3.160522e-01, 7.859475e-01, -4.698953e-01, 1.518880e-06, -2.571509e-06, 1.052629e-06, 9.591037e-01, -1.997161e-06, 4.399739e-07, 9.999997e-01, 7.819801e+01
1.469556e+00, -3.320199e-01, 7.907829e-01, -4.587630e-01, 1.562628e-06, -2.574625e-06, 1.011997e-06, 9.591013e-01, -2.012706e-06, 4.397944e-07, 9.999997e-01, 7.819820e+01
1.469611e+00, -3.478535e-01, 7.952992e-01, -4.474457e-01, 1.605749e-06, -2.576709e-06, 9.709607e-07, 9.590989e-01, -2.028181e-06, 4.396328e-07, 9.999997e-01, 7.819840e+01
1.469667e+00, -3.635467e-01, 7.994946e-01, -4.359478e-01, 1.648224e-06, -2.577762e-06, 9.295381e-07, 9.590965e-01, -2.043562e-06, 4.394894e-07, 9.999997e-01, 7.819859e+01
1.469722e+00, -3.790932e-01, 8.033673e-01, -4.242741e-01, 1.690036e-06, -2.577782e-06, 8.877451e-07, 9.590941e-01, -2.058823e-06, 4.393642e-07, 9.999998e-01, 7.819879e+01
1.469778e+00, -3.944867e-01, 8.069160e-01, -4.124292e-01, 1.731171e-06, -2.576769e-06, 8.455983e-07, 9.590917e-01, -2.073940e-06, 4.392574e-07, 9.999998e-01, 7.819898e+01
1.469833e+00, -4.097210e-01, 8.101390e-01, -4.004180e-01, 1.771610e-06, -2.574724e-06, 8.031147e-07, 9.590893e-01, -2.088888e-06, 4.391689e-07, 9.999998e-01, 7.819918e+01
1.469889e+00, -4.247900e-01, 8.130352e-01, -3.882452e-01, 1.811338e-06, -2.571649e-06, 7.603109e-07, 9.590869e-01, -2.103644e-06, 4.390989e-07, 9.999998e-01, 7.819938e+01
1.469944e+00, -4.396875e-01, 8.156033e-01, -3.759158e-01, 1.850339e-06, -2.567543e-06, 7.172041e-07, 9.590845e-01, -2.118184e-06, 4.390473e-07, 9.999998e-01, 7.819957e+01
1.470000e+00, -4.544076e-01, 8.178424e-01, -3.634348e-01, 1.888598e-06, -2.562410e-06, 6.738113e-07, 9.590822e-01, -2.132485e-06, 4.390141e-07, 9.999998e-01, 7.819977e+01
1.470056e+00, -4.689443e-01, 8.197514e-01, -3.508071e-01, 1.926100e-06, -2.556250e-06, 6.301497e-07, 9.590798e-01, -2.146523e-06, 4.389993e-07, 9.999998e-01, 7.819996e+01
1.470111e+00, -4.832918e-01, 8.213297e-01, -3.380380e-01, 1.962830e-06, -2.549067e-06, 5.862368e-07, 9.590774e-01, -2.160276e-06, 4.390028e-07, 9.999998e-01, 7.820016e+01
1.470167e+00, -4.974442e-01, 8.225767e-01, -3.251325e-01, 1.998773e-06, -2.540862e-06, 5.420899e-07, 9.590750e-01, -2.173722e-06, 4.390245e-07, 9.999998e-01, 7.820035e+01
1.470222e+00, -5.113959e-01, 8.234917e-01, -3.120958e-01, 2.033914e-06, -2.531641e-06, 4.977266e-07, 9.590726e-01, -2.186839e-06, 4.390643e-07, 9.999998e-01, 7.820055e+01
1.470278e+00, -5.251412e-01, 8.240745e-01, -2.989333e-01, 2.068241e-06, -2.521406e-06, 4.531644e-07, 9.590702e-01, -2.199607e-06, 4.391220e-07, 9.999998e-01, 7.820074e+01
1.470333e+00, -5.386746e-01, 8.243248e-01, -2.856502e-01, 2.101740e-06, -2.510161e-06, 4.084211e-07, 9.590678e-01, -2.212005e-06, 4.391975e-07, 9.999998e-01, 7.820094e+01
1.470389e+00, -5.519907e-01, 8.242425e-01, -2.722518e-01, 2.134396e-06, -2.497911e-06, 3.635144e-07, 9.590654e-01, -2.224012e-06, 4.392904e-07, 9.999999e-01, 7.820113e+01
1.470444e+00, -5.650840e-01, 8.238277e-01, -2.587437e-01, 2.166198e-06, -2.484660e-06, 3.184621e-07, 9.590630e-01, -2.235611e-06, 4.394007e-07, 9.999999e-01, 7.820133e+01
1.470500e+00, -5.779493e-01, 8.230805e-01, -2.451312e-01, 2.197133e-06, -2.470415e-06, 2.732822e-07, 9.590606e-01, -2.246781e-06, 4.395281e-07, 9.999999e-01, 7.820152e+01
1.470556e+00, -5.905814e-01, 8.220012e-01, -2.314198e-01, 2.227188e-06, -2.455180e-06, 2.279924e-07, 9.590582e-01, -2.257506e-06, 4.396722e-07, 9.999999e-01, 7.820172e+01
1.470611e+00, -6.029752e-01, 8.205903e-01, -2.176151e-01, 2.256351e-06, -2.438962e-06, 1.826109e-07, 9.590558e-01, -2.267768e-06, 4.398327e-07, 9.999999e-01, 7.820191e+01
1.470667e+00, -6.151257e-01, 8.188483e-01, -2.037226e-01, 2.284612e-06, -2.421767e-06, 1.371556e-07, 9.590534e-01, -2.277550e-06, 4.400093e-07, 9.999999e-01, 7.820211e+01
1.470722e+00, -6.270279e-01, 8.167760e-01, -1.897480e-01, 2.311958e-06, -2.403603e-06, 9.164448e-08, 9.590510e-01, -2.286838e-06, 4.402017e-07, 9.999999e-01, 7.820230e+01
1.470778e+00, -6.386772e-01, 8.143741e-01, -1.756969e-01, 2.338379e-06, -2.384475e-06, 4.609571e-08, 9.590487e-01, -2.295615e-06, 4.404094e-07, 1.000000e+00, 7.820250e+01
1.470833e+00, -6.500688e-01, 8.116437e-01, -1.615749e-01, 2.363865e-06, -2.364392e-06, 5.273364e-10, 9.590463e-01, -2.303869e-06, 4.406319e-07, 1.000000e+00, 7.820269e+01
1.470889e+00, -6.611981e-01, 8.085859e-01, -1.473878e-01, 2.388405e-06, -2.343362e-06, -4.504255e-08, 9.590439e-01, -2.311587e-06, 4.408690e-07, 1.000000e+00, 7.820289e+01
1.470944e+00, -6.720606e-01, 8.052018e-01, -1.331412e-01, 2.411990e-06, -2.321394e-06, -9.059585e-08, 9.590415e-01, -2.318754e-06, 4.411200e-07, 1.000000e+00, 7.820308e+01
1.471000e+00, -6.826519e-01, 8.014929e-01, -1.188410e-01, 2.434609e-06, -2.298495e-06, -1.361145e-07, 9.590391e-01, -2.325361e-06, 4.413844e-07, 1.000000e+00, 7.820328e+01
1.471056e+00, -6.929678e-01, 7.974607e-01, -1.044928e-01, 2.456256e-06, -2.274675e-06, -1.815803e-07, 9.590367e-01, -2.331398e-06, 4.416619e-07, 1.000000e+00, 7.820347e+01
1.471111e+00, -7.030042e-01, 7.931067e-01, -9.010255e-02, 2.476919e-06, -2.249944e-06, -2.269754e-07, 9.590343e-01, -2.336853e-06, 4.419517e-07, 1.000000e+00, 7.820366e+01
1.471167e+00, -7.127568e-01, 7.884328e-01, -7.567596e-02, 2.496593e-06, -2.224311e-06, -2.722815e-07, 9.590320e-01, -2.341719e-06, 4.422533e-07, 1.000000e+00, 7.820386e+01
1.471222e+00, -7.222220e-01, 7.834408e-01, -6.121888e-02, 2.515267e-06, -2.197787e-06, -3.174808e-07, 9.590296e-01, -2.345988e-06, 4.425661e-07, 1.000000e+00, 7.820405e+01
1.471278e+00, -7.313957e-01, 7.781328e-01, -4.673714e-02, 2.532936e-06, -2.170381e-06, -3.625552e-07, 9.590272e-01, -2.349653e-06, 4.428894e-07, 1.000000e+00, 7.820425e+01
1.471333e+00, -7.402743e-01, 7.725109e-01, -3.223658e-02, 2.549593e-06, -2.142106e-06, -4.074868e-07, 9.590248e-01, -2.352708e-06, 4.432227e-07, 1.000000e+00, 7.820444e+01
1.471389e+00, -7.488543e-01, 7.665773e-01, -1.772305e-02, 2.565229e-06, -2.112972e-06, -4.522577e-07, 9.590224e-01, -2.355149e-06, 4.435653e-07, 1.000000e+00, 7.820464e+01
1.471444e+00, -7.571321e-01, 7.603345e-01, -3.202406e-03, 2.579840e-06, -2.082990e-06, -4.968501e-07, 9.590200e-01, -2.356972e-06, 4.439164e-07, 1.000000e+00, 7.820483e+01
1.471500e+00, -7.651045e-01, 7.537850e-01, 1.131949e-02, 2.593420e-06, -2.052174e-06, -5.412462e-07, 9.590177e-01, -2.358174e-06, 4.442753e-07, 1.000000e+00, 7.820502e+01
1.471556e+00, -7.727682e-01, 7.469314e-01, 2.583679e-02, 2.605962e-06, -2.020534e-06, -5.854283e-07, 9.590153e-01, -2.358754e-06, 4.446413e-07, 1.000000e+00, 7.820522e+01
1.471611e+00, -7.801201e-01, 7.397765e-01, 4.034363e-02, 2.617463e-06, -1.988084e-06, -6.293789e-07, 9.590129e-01, -2.358710e-06, 4.450138e-07, 1.000000e+00, 7.820541e+01
1.471667e+00, -7.871573e-01, 7.323232e-01, 5.483415e-02, 2.627917e-06, -1.954837e-06, -6.730804e-07, 9.590105e-01, -2.358043e-06, 4.453917e-07, 1.000000e+00, 7.820561e+01
1.471722e+00, -7.938770e-01, 7.245745e-01, 6.930252e-02, 2.637320e-06, -1.920805e-06, -7.165153e-07, 9.590081e-01, -2.356753e-06, 4.457745e-07, 1.000000e+00, 7.820580e+01
1.471778e+00, -8.002763e-01, 7.165334e-01, 8.374290e-02, 2.645669e-06, -1.886002e-06, -7.596664e-07, 9.590058e-01, -2.354844e-06, 4.461613e-07, 1.000000e+00, 7.820599e+01
1.471833e+00, -8.063529e-01, 7.082034e-01, 9.814946e-02, 2.652960e-06, -1.850443e-06, -8.025163e-07, 9.590034e-01, -2.352319e-06, 4.465513e-07, 1.000000e+00, 7.820619e+01
1.471889e+00, -8.121041e-01, 6.995877e-01, 1.125164e-01, 2.659190e-06, -1.814142e-06, -8.450479e-07, 9.590010e-01, -2.349181e-06, 4.469435e-07, 1.000000e+00, 7.820638e+01
