1.507000e+00, -9.503144e-01, 7.447437e-01, 2.055707e-01, 3.136924e-02, 6.654690e-02, -9.791615e-02, 1.009551e+00, -2.526316e-04, 9.999999e-02, 9.999901e-01, 7.429045e+01
1.507056e+00, -9.566835e-01, 7.304678e-01, 2.262156e-01, 2.935470e-02, 6.811015e-02, -9.746485e-02, 1.009551e+00, -2.526357e-04, 9.999997e-02, 9.999901e-01, 7.429044e+01
1.507111e+00, -9.626248e-01, 7.158654e-01, 2.467594e-01, 2.732703e-02, 6.964294e-02, -9.696997e-02, 1.009551e+00, -2.526388e-04, 9.999995e-02, 9.999902e-01, 7.429043e+01
1.507167e+00, -9.681358e-01, 7.009430e-01, 2.671929e-01, 2.528715e-02, 7.114460e-02, -9.643175e-02, 1.009551e+00, -2.526410e-04, 9.999994e-02, 9.999902e-01, 7.429043e+01
1.507222e+00, -9.732140e-01, 6.857071e-01, 2.875069e-01, 2.323596e-02, 7.261446e-02, -9.585042e-02, 1.009551e+00, -2.526421e-04, 9.999992e-02, 9.999902e-01, 7.429042e+01
1.507278e+00, -9.778571e-01, 6.701648e-01, 3.076924e-01, 2.117438e-02, 7.405185e-02, -9.522623e-02, 1.009552e+00, -2.526421e-04, 9.999990e-02, 9.999903e-01, 7.429041e+01
1.507333e+00, -9.820631e-01, 6.543228e-01, 3.277403e-01, 1.910333e-02, 7.545614e-02, -9.455947e-02, 1.009552e+00, -2.526412e-04, 9.999988e-02, 9.999903e-01, 7.429040e+01
1.507389e+00, -9.858301e-01, 6.381883e-01, 3.476417e-01, 1.702375e-02, 7.682669e-02, -9.385044e-02, 1.009552e+00, -2.526393e-04, 9.999986e-02, 9.999903e-01, 7.429039e+01
1.507444e+00, -9.891563e-01, 6.217685e-01, 3.673878e-01, 1.493655e-02, 7.816290e-02, -9.309945e-02, 1.009552e+00, -2.526364e-04, 9.999984e-02, 9.999904e-01, 7.429038e+01
1.507500e+00, -9.920403e-01, 6.050708e-01, 3.869695e-01, 1.284268e-02, 7.946417e-02, -9.230684e-02, 1.009552e+00, -2.526325e-04, 9.999982e-02, 9.999904e-01, 7.429037e+01
1.507556e+00, -9.944808e-01, 5.881025e-01, 4.063783e-01, 1.074306e-02, 8.072991e-02, -9.147297e-02, 1.009552e+00, -2.526276e-04, 9.999980e-02, 9.999904e-01, 7.429036e+01
1.507611e+00, -9.964768e-01, 5.708713e-01, 4.256054e-01, 8.638643e-03, 8.195956e-02, -9.059820e-02, 1.009552e+00, -2.526217e-04, 9.999978e-02, 9.999905e-01, 7.429035e+01
1.507667e+00, -9.980272e-01, 5.533849e-01, 4.446423e-01, 6.530361e-03, 8.315257e-02, -8.968293e-02, 1.009552e+00, -2.526149e-04, 9.999975e-02, 9.999905e-01, 7.429034e+01
1.507722e+00, -9.991315e-01, 5.356512e-01, 4.634804e-01, 4.419160e-03, 8.430840e-02, -8.872756e-02, 1.009553e+00, -2.526071e-04, 9.999973e-02, 9.999905e-01, 7.429033e+01
1.507778e+00, -9.997891e-01, 5.176779e-01, 4.821112e-01, 2.305983e-03, 8.542654e-02, -8.773253e-02, 1.009553e+00, -2.525984e-04, 9.999971e-02, 9.999906e-01, 7.429033e+01
1.507833e+00, -9.999998e-01, 4.994732e-01, 5.005266e-01, 1.917742e-04, 8.650650e-02, -8.669827e-02, 1.009553e+00, -2.525887e-04, 9.999969e-02, 9.999906e-01, 7.429032e+01
1.507889e+00, -9.997634e-01, 4.810453e-01, 5.187182e-01, -1.922520e-03, 8.754778e-02, -8.562526e-02, 1.009553e+00, -2.525782e-04, 9.999966e-02, 9.999906e-01, 7.429031e+01
1.507944e+00, -9.990801e-01, 4.624022e-01, 5.366779e-01, -4.035955e-03, 8.854992e-02, -8.451396e-02, 1.009553e+00, -2.525668e-04, 9.999964e-02, 9.999907e-01, 7.429030e+01
1.508000e+00, -9.979501e-01, 4.435525e-01, 5.543976e-01, -6.147585e-03, 8.951247e-02, -8.336489e-02, 1.009553e+00, -2.525546e-04, 9.999961e-02, 9.999907e-01, 7.429029e+01
1.508056e+00, -9.963740e-01, 4.245045e-01, 5.718696e-01, -8.256468e-03, 9.043501e-02, -8.217854e-02, 1.009553e+00, -2.525415e-04, 9.999959e-02, 9.999907e-01, 7.429028e+01
1.508111e+00, -9.943525e-01, 4.052666e-01, 5.890858e-01, -1.036166e-02, 9.131712e-02, -8.095546e-02, 1.009553e+00, -2.525276e-04, 9.999957e-02, 9.999908e-01, 7.429027e+01
1.508167e+00, -9.918864e-01, 3.858476e-01, 6.060388e-01, -1.246222e-02, 9.215840e-02, -7.969618e-02, 1.009554e+00, -2.525129e-04, 9.999954e-02, 9.999908e-01, 7.429026e+01
1.508222e+00, -9.889769e-01, 3.662561e-01, 6.227208e-01, -1.455721e-02, 9.295848e-02, -7.840127e-02, 1.009554e+00, -2.524975e-04, 9.999952e-02, 9.999908e-01, 7.429025e+01
1.508278e+00, -9.856253e-01, 3.465009e-01, 6.391244e-01, -1.664569e-02, 9.371700e-02, -7.707132e-02, 1.009554e+00, -2.524813e-04, 9.999949e-02, 9.999909e-01, 7.429024e+01
1.508333e+00, -9.818330e-01, 3.265908e-01, 6.552422e-01, -1.872672e-02, 9.443363e-02, -7.570691e-02, 1.009554e+00, -2.524645e-04, 9.999947e-02, 9.999909e-01, 7.429023e+01
1.508389e+00, -9.776018e-01, 3.065346e-01, 6.710672e-01, -2.079939e-02, 9.510804e-02, -7.430865e-02, 1.009554e+00, -2.524470e-04, 9.999945e-02, 9.999909e-01, 7.429023e+01
1.508444e+00, -9.729336e-01, 2.863414e-01, 6.865922e-01, -2.286276e-02, 9.573993e-02, -7.287717e-02, 1.009554e+00, -2.524288e-04, 9.999942e-02, 9.999909e-01, 7.429022e+01
1.508500e+00, -9.678304e-01, 2.660202e-01, 7.018102e-01, -2.491590e-02, 9.632902e-02, -7.141312e-02, 1.009554e+00, -2.524101e-04, 9.999940e-02, 9.999910e-01, 7.429021e+01
1.508556e+00, -9.622946e-01, 2.455801e-01, 7.167144e-01, -2.695791e-02, 9.687504e-02, -6.991713e-02, 1.009554e+00, -2.523908e-04, 9.999938e-02, 9.999910e-01, 7.429020e+01
1.508611e+00, -9.563285e-01, 2.250302e-01, 7.312983e-01, -2.898787e-02, 9.737776e-02, -6.838989e-02, 1.009555e+00, -2.523709e-04, 9.999935e-02, 9.999910e-01, 7.429019e+01
1.508667e+00, -9.499349e-01, 2.043797e-01, 7.455552e-01, -3.100486e-02, 9.783694e-02, -6.683208e-02, 1.009555e+00, -2.523506e-04, 9.999933e-02, 9.999910e-01, 7.429018e+01
1.508722e+00, -9.431166e-01, 1.836378e-01, 7.594789e-01, -3.300800e-02, 9.825238e-02, -6.524439e-02, 1.009555e+00, -2.523298e-04, 9.999931e-02, 9.999911e-01, 7.429017e+01
1.508778e+00, -9.358768e-01, 1.628138e-01, 7.730630e-01, -3.499637e-02, 9.862390e-02, -6.362753e-02, 1.009555e+00, -2.523086e-04, 9.999929e-02, 9.999911e-01, 7.429016e+01
1.508833e+00, -9.282185e-01, 1.419170e-01, 7.863015e-01, -3.696910e-02, 9.895133e-02, -6.198222e-02, 1.009555e+00, -2.522870e-04, 9.999927e-02, 9.999911e-01, 7.429015e+01
1.508889e+00, -9.201452e-01, 1.209568e-01, 7.991885e-01, -3.892531e-02, 9.923452e-02, -6.030921e-02, 1.009555e+00, -2.522651e-04, 9.999925e-02, 9.999911e-01, 7.429014e+01
1.508944e+00, -9.116606e-01, 9.994248e-02, 8.117182e-01, -4.086411e-02, 9.947334e-02, -5.860923e-02, 1.009555e+00, -2.522428e-04, 9.999923e-02, 9.999911e-01, 7.429014e+01
1.509000e+00, -9.027685e-01, 7.888349e-02, 8.238850e-01, -4.278464e-02, 9.966770e-02, -5.688305e-02, 1.009555e+00, -2.522203e-04, 9.999921e-02, 9.999911e-01, 7.429013e+01
1.509056e+00, -8.934727e-01, 5.778923e-02, 8.356835e-01, -4.468605e-02, 9.981750e-02, -5.513145e-02, 1.009556e+00, -2.521976e-04, 9.999919e-02, 9.999912e-01, 7.429012e+01
1.509111e+00, -8.837775e-01, 3.666914e-02, 8.471084e-01, -4.656748e-02, 9.992267e-02, -5.335519e-02, 1.009556e+00, -2.521746e-04, 9.999917e-02, 9.999912e-01, 7.429011e+01
1.509167e+00, -8.736873e-01, 1.553265e-02, 8.581546e-01, -4.842809e-02, 9.998317e-02, -5.155508e-02, 1.009556e+00, -2.521516e-04, 9.999915e-02, 9.999912e-01, 7.429010e+01
1.509222e+00, -8.632064e-01, -5.610780e-03, 8.688172e-01, -5.026705e-02, 9.999898e-02, -4.973193e-02, 1.009556e+00, -2.521284e-04, 9.999913e-02, 9.999912e-01, 7.429009e+01
1.509278e+00, -8.523396e-01, -2.675171e-02, 8.790913e-01, -5.208353e-02, 9.997007e-02, -4.788654e-02, 1.009556e+00, -2.521052e-04, 9.999912e-02, 9.999912e-01, 7.429008e+01
1.509333e+00, -8.410918e-01, -4.788068e-02, 8.889725e-01, -5.387673e-02, 9.989648e-02, -4.601975e-02, 1.009556e+00, -2.520819e-04, 9.999910e-02, 9.999912e-01, 7.429007e+01
1.509389e+00, -8.294680e-01, -6.898825e-02, 8.984562e-01, -5.564585e-02, 9.977823e-02, -4.413238e-02, 1.009556e+00, -2.520587e-04, 9.999909e-02, 9.999912e-01, 7.429006e+01
1.509444e+00, -8.174733e-01, -9.006498e-02, 9.075383e-01, -5.739008e-02, 9.961537e-02, -4.222528e-02, 1.009556e+00, -2.520355e-04, 9.999907e-02, 9.999912e-01, 7.429005e+01
1.509500e+00, -8.051132e-01, -1.111014e-01, 9.162146e-01, -5.910867e-02, 9.940797e-02, -4.029931e-02, 1.009557e+00, -2.520125e-04, 9.999906e-02, 9.999912e-01, 7.429005e+01
1.509556e+00, -7.923931e-01, -1.320882e-01, 9.244814e-01, -6.080082e-02, 9.915614e-02, -3.835532e-02, 1.009557e+00, -2.519896e-04, 9.999905e-02, 9.999912e-01, 7.429004e+01
1.509611e+00, -7.793188e-01, -1.530160e-01, 9.323348e-01, -6.246579e-02, 9.885997e-02, -3.639418e-02, 1.009557e+00, -2.519668e-04, 9.999904e-02, 9.999912e-01, 7.429003e+01
1.509667e+00, -7.658961e-01, -1.738754e-01, 9.397715e-01, -6.410284e-02, 9.851962e-02, -3.441677e-02, 1.009557e+00, -2.519443e-04, 9.999903e-02, 9.999912e-01, 7.429002e+01
1.509722e+00, -7.521310e-01, -1.946570e-01, 9.467880e-01, -6.571123e-02, 9.813521e-02, -3.242398e-02, 1.009557e+00, -2.519220e-04, 9.999902e-02, 9.999912e-01, 7.429001e+01
1.509778e+00, -7.380297e-01, -2.153516e-01, 9.533813e-01, -6.729024e-02, 9.770694e-02, -3.041669e-02, 1.009557e+00, -2.519001e-04, 9.999901e-02, 9.999912e-01, 7.429000e+01
1.509833e+00, -7.235984e-01, -2.359499e-01, 9.595483e-01, -6.883917e-02, 9.723498e-02, -2.839581e-02, 1.009557e+00, -2.518784e-04, 9.999900e-02, 9.999912e-01, 7.428999e+01
1.509889e+00, -7.088436e-01, -2.564427e-01, 9.652864e-01, -7.035733e-02, 9.671956e-02, -2.636223e-02, 1.009557e+00, -2.518572e-04, 9.999899e-02, 9.999912e-01, 7.428998e+01
1.509944e+00, -6.937720e-01, -2.768210e-01, 9.705929e-01, -7.184403e-02, 9.616089e-02, -2.431687e-02, 1.009558e+00, -2.518364e-04, 9.999899e-02, 9.999912e-01, 7.428997e+01
1.510000e+00, -6.783901e-01, -2.970754e-01, 9.754655e-01, -7.329861e-02, 9.555924e-02, -2.226063e-02, 1.009558e+00, -2.518160e-04, 9.999898e-02, 9.999912e-01, 7.428996e+01
1.510056e+00, -6.627050e-01, -3.171970e-01, 9.799021e-01, -7.472042e-02, 9.491487e-02, -2.019444e-02, 1.009558e+00, -2.517961e-04, 9.999898e-02, 9.999912e-01, 7.428996e+01
1.510111e+00, -6.467236e-01, -3.371769e-01, 9.839005e-01, -7.610883e-02, 9.422806e-02, -1.811923e-02, 1.009558e+00, -2.517767e-04, 9.999898e-02, 9.999912e-01, 7.428995e+01
1.510167e+00, -6.304531e-01, -3.570060e-01, 9.874591e-01, -7.746321e-02, 9.349913e-02, -1.603592e-02, 1.009558e+00, -2.517578e-04, 9.999897e-02, 9.999911e-01, 7.428994e+01
1.510222e+00, -6.139008e-01, -3.766755e-01, 9.905763e-01, -7.878297e-02, 9.272840e-02, -1.394543e-02, 1.009558e+00, -2.517396e-04, 9.999897e-02, 9.999911e-01, 7.428993e+01
1.510278e+00, -5.970740e-01, -3.961766e-01, 9.932506e-01, -8.006750e-02, 9.191621e-02, -1.184872e-02, 1.009558e+00, -2.517219e-04, 9.999897e-02, 9.999911e-01, 7.428992e+01
1.510333e+00, -5.799802e-01, -4.155006e-01, 9.954809e-01, -8.131623e-02, 9.106294e-02, -9.746705e-03, 1.009558e+00, -2.517049e-04, 9.999897e-02, 9.999911e-01, 7.428991e+01
1.510389e+00, -5.626272e-01, -4.346389e-01, 9.972661e-01, -8.252862e-02, 9.016895e-02, -7.640335e-03, 1.009558e+00, -2.516886e-04, 9.999898e-02, 9.999911e-01, 7.428990e+01
1.510444e+00, -5.450227e-01, -4.535828e-01, 9.986055e-01, -8.370411e-02, 8.923466e-02, -5.530550e-03, 1.009559e+00, -2.516729e-04, 9.999898e-02, 9.999911e-01, 7.428989e+01
1.510500e+00, -5.271745e-01, -4.723240e-01, 9.994984e-01, -8.484217e-02, 8.826047e-02, -3.418293e-03, 1.009559e+00, -2.516580e-04, 9.999898e-02, 9.999911e-01, 7.428988e+01
1.510556e+00, -5.090906e-01, -4.908540e-01, 9.999446e-01, -8.594231e-02, 8.724682e-02, -1.304507e-03, 1.009559e+00, -2.516439e-04, 9.999899e-02, 9.999910e-01, 7.428987e+01
1.510611e+00, -4.907791e-01, -5.091646e-01, 9.999437e-01, -8.700403e-02, 8.619417e-02, 8.098606e-04, 1.009559e+00, -2.516305e-04, 9.999899e-02, 9.999910e-01, 7.428987e+01
1.510667e+00, -4.722482e-01, -5.272475e-01, 9.994957e-01, -8.802685e-02, 8.510299e-02, 2.923866e-03, 1.009559e+00, -2.516179e-04, 9.999900e-02, 9.999910e-01, 7.428986e+01
1.510722e+00, -4.535062e-01, -5.450948e-01, 9.986009e-01, -8.901032e-02, 8.397376e-02, 5.036565e-03, 1.009559e+00, -2.516061e-04, 9.999901e-02, 9.999910e-01, 7.428985e+01
1.510778e+00, -4.345614e-01, -5.626983e-01, 9.972597e-01, -8.995400e-02, 8.280699e-02, 7.147011e-03, 1.009559e+00, -2.515952e-04, 9.999901e-02, 9.999910e-01, 7.428984e+01
1.510833e+00, -4.154224e-01, -5.800503e-01, 9.954727e-01, -9.085746e-02, 8.160320e-02, 9.254262e-03, 1.009559e+00, -2.515851e-04, 9.999902e-02, 9.999909e-01, 7.428983e+01
1.510889e+00, -3.960976e-01, -5.971430e-01, 9.932406e-01, -9.172031e-02, 8.036293e-02, 1.135738e-02, 1.009560e+00, -2.515759e-04, 9.999903e-02, 9.999909e-01, 7.428982e+01
1.510944e+00, -3.765957e-01, -6.139688e-01, 9.905645e-01, -9.254215e-02, 7.908673e-02, 1.345541e-02, 1.009560e+00, -2.515676e-04, 9.999905e-02, 9.999909e-01, 7.428981e+01
1.511000e+00, -3.569255e-01, -6.305200e-01, 9.874455e-01, -9.332261e-02, 7.777518e-02, 1.554743e-02, 1.009560e+00, -2.515602e-04, 9.999906e-02, 9.999909e-01, 7.428980e+01
1.511056e+00, -3.370958e-01, -6.467894e-01, 9.838851e-01, -9.406136e-02, 7.642886e-02, 1.763250e-02, 1.009560e+00, -2.515536e-04, 9.999907e-02, 9.999908e-01, 7.428979e+01
1.511111e+00, -3.171153e-01, -6.627696e-01, 9.798849e-01, -9.475806e-02, 7.504837e-02, 1.970969e-02, 1.009560e+00, -2.515480e-04, 9.999908e-02, 9.999908e-01, 7.428978e+01
1.511167e+00, -2.969930e-01, -6.784535e-01, 9.754465e-01, -9.541240e-02, 7.363433e-02, 2.177807e-02, 1.009560e+00, -2.515434e-04, 9.999910e-02, 9.999908e-01, 7.428978e+01
1.511222e+00, -2.767380e-01, -6.938341e-01, 9.705721e-01, -9.602408e-02, 7.218737e-02, 2.383671e-02, 1.009560e+00, -2.515396e-04, 9.999911e-02, 9.999908e-01, 7.428977e+01
1.511278e+00, -2.563592e-01, -7.089046e-01, 9.652638e-01, -9.659283e-02, 7.070814e-02, 2.588469e-02, 1.009560e+00, -2.515368e-04, 9.999913e-02, 9.999907e-01, 7.428976e+01
1.511333e+00, -2.358659e-01, -7.236581e-01, 9.595240e-01, -9.711840e-02, 6.919730e-02, 2.792110e-02, 1.009561e+00, -2.515349e-04, 9.999914e-02, 9.999907e-01, 7.428975e+01
1.511389e+00, -2.152671e-01, -7.380881e-01, 9.533552e-01, -9.760056e-02, 6.765552e-02, 2.994503e-02, 1.009561e+00, -2.515340e-04, 9.999916e-02, 9.999907e-01, 7.428974e+01
1.511444e+00, -1.945720e-01, -7.521881e-01, 9.467601e-01, -9.803908e-02, 6.608350e-02, 3.195557e-02, 1.009561e+00, -2.515340e-04, 9.999918e-02, 9.999907e-01, 7.428973e+01
1.511500e+00, -1.737900e-01, -7.659519e-01, 9.397419e-01, -9.843377e-02, 6.448194e-02, 3.395183e-02, 1.009561e+00, -2.515350e-04, 9.999920e-02, 9.999906e-01, 7.428972e+01
1.511556e+00, -1.529302e-01, -7.793732e-01, 9.323035e-01, -9.878446e-02, 6.285155e-02, 3.593291e-02, 1.009561e+00, -2.515369e-04, 9.999922e-02, 9.999906e-01, 7.428971e+01
1.511611e+00, -1.320021e-01, -7.924461e-01, 9.244483e-01, -9.909098e-02, 6.119306e-02, 3.789792e-02, 1.009561e+00, -2.515397e-04, 9.999923e-02, 9.999906e-01, 7.428970e+01
1.511667e+00, -1.110150e-01, -8.051648e-01, 9.161798e-01, -9.935321e-02, 5.950721e-02, 3.984600e-02, 1.009561e+00, -2.515435e-04, 9.999925e-02, 9.999905e-01, 7.428970e+01
1.511722e+00, -8.997826e-02, -8.175234e-01, 9.075017e-01, -9.957102e-02, 5.779476e-02, 4.177626e-02, 1.009561e+00, -2.515482e-04, 9.999927e-02, 9.999905e-01, 7.428969e+01
1.511778e+00, -6.890128e-02, -8.295166e-01, 8.984179e-01, -9.974431e-02, 5.605647e-02, 4.368784e-02, 1.009562e+00, -2.515537e-04, 9.999929e-02, 9.999905e-01, 7.428968e+01
1.511833e+00, -4.779349e-02, -8.411390e-01, 8.889325e-01, -9.987302e-02, 5.429313e-02, 4.557989e-02, 1.009562e+00, -2.515602e-04, 9.999932e-02, 9.999905e-01, 7.428967e+01
1.511889e+00, -2.666433e-02, -8.523853e-01, 8.790496e-01, -9.995707e-02, 5.250551e-02, 4.745157e-02, 1.009562e+00, -2.515676e-04, 9.999934e-02, 9.999904e-01, 7.428966e+01
1.511944e+00, -5.523250e-03, -8.632506e-01, 8.687738e-01, -9.999644e-02, 5.069441e-02, 4.930203e-02, 1.009562e+00, -2.515758e-04, 9.999936e-02, 9.999904e-01, 7.428965e+01
1.512000e+00, 1.562030e-02, -8.737299e-01, 8.581096e-01, -9.999111e-02, 4.886066e-02, 5.113045e-02, 1.009562e+00, -2.515849e-04, 9.999938e-02, 9.999904e-01, 7.428964e+01
1.512056e+00, 3.675687e-02, -8.838186e-01, 8.470617e-01, -9.994107e-02, 4.700506e-02, 5.293602e-02, 1.009562e+00, -2.515948e-04, 9.999940e-02, 9.999904e-01, 7.428963e+01
1.512111e+00, 5.787702e-02, -8.935122e-01, 8.356352e-01, -9.984636e-02, 4.512844e-02, 5.471792e-02, 1.009562e+00, -2.516055e-04, 9.999942e-02, 9.999903e-01, 7.428962e+01
1.512167e+00, 7.897129e-02, -9.028064e-01, 8.238351e-01, -9.970701e-02, 4.323165e-02, 5.647535e-02, 1.009562e+00, -2.516170e-04, 9.999945e-02, 9.999903e-01, 7.428961e+01
1.512222e+00, 1.000303e-01, -9.116969e-01, 8.116666e-01, -9.952308e-02, 4.131554e-02, 5.820754e-02, 1.009562e+00, -2.516293e-04, 9.999947e-02, 9.999903e-01, 7.428961e+01
1.512278e+00, 1.210445e-01, -9.201798e-01, 7.991353e-01, -9.929466e-02, 3.938095e-02, 5.991371e-02, 1.009563e+00, -2.516424e-04, 9.999949e-02, 9.999903e-01, 7.428960e+01
1.512333e+00, 1.420046e-01, -9.282514e-01, 7.862468e-01, -9.902185e-02, 3.742876e-02, 6.159310e-02, 1.009563e+00, -2.516562e-04, 9.999951e-02, 9.999903e-01, 7.428959e+01
1.512389e+00, 1.629013e-01, -9.359080e-01, 7.730067e-01, -9.870478e-02, 3.545983e-02, 6.324495e-02, 1.009563e+00, -2.516706e-04, 9.999954e-02, 9.999902e-01, 7.428958e+01
1.512444e+00, 1.837251e-01, -9.431462e-01, 7.594211e-01, -9.834357e-02, 3.347505e-02, 6.486852e-02, 1.009563e+00, -2.516858e-04, 9.999956e-02, 9.999902e-01, 7.428957e+01
1.512500e+00, 2.044668e-01, -9.499627e-01, 7.454959e-01, -9.793840e-02, 3.147530e-02, 6.646310e-02, 1.009563e+00, -2.517016e-04, 9.999958e-02, 9.999902e-01, 7.428956e+01
1.512556e+00, 2.251171e-01, -9.563546e-01, 7.312375e-01, -9.748945e-02, 2.946149e-02, 6.802796e-02, 1.009563e+00, -2.517180e-04, 9.999960e-02, 9.999902e-01, 7.428955e+01
1.512611e+00, 2.456668e-01, -9.623189e-01, 7.166521e-01, -9.699691e-02, 2.743450e-02, 6.956242e-02, 1.009563e+00, -2.517350e-04, 9.999963e-02, 9.999902e-01, 7.428954e+01
1.512667e+00, 2.661066e-01, -9.678530e-01, 7.017464e-01, -9.646101e-02, 2.539524e-02, 7.106577e-02, 1.009563e+00, -2.517525e-04, 9.999965e-02, 9.999901e-01, 7.428953e+01
1.512722e+00, 2.864275e-01, -9.729543e-01, 6.865269e-01, -9.588199e-02, 2.334464e-02, 7.253735e-02, 1.009564e+00, -2.517706e-04, 9.999967e-02, 9.999901e-01, 7.428953e+01
1.512778e+00, 3.066203e-01, -9.776208e-01, 6.710005e-01, -9.526010e-02, 2.128359e-02, 7.397651e-02, 1.009564e+00, -2.517891e-04, 9.999969e-02, 9.999901e-01, 7.428952e+01
1.512833e+00, 3.266760e-01, -9.818501e-01, 6.551741e-01, -9.459563e-02, 1.921303e-02, 7.538260e-02, 1.009564e+00, -2.518082e-04, 9.999971e-02, 9.999901e-01, 7.428951e+01
1.512889e+00, 3.465857e-01, -9.856405e-01, 6.390548e-01, -9.388886e-02, 1.713388e-02, 7.675498e-02, 1.009564e+00, -2.518276e-04, 9.999973e-02, 9.999901e-01, 7.428950e+01
1.512944e+00, 3.663405e-01, -9.889903e-01, 6.226499e-01, -9.314012e-02, 1.504707e-02, 7.809305e-02, 1.009564e+00, -2.518474e-04, 9.999975e-02, 9.999901e-01, 7.428949e+01
1.513000e+00, 3.859314e-01, -9.918979e-01, 6.059665e-01, -9.234974e-02, 1.295353e-02, 7.939621e-02, 1.009564e+00, -2.518676e-04, 9.999977e-02, 9.999901e-01, 7.428948e+01
1.513056e+00, 4.053499e-01, -9.943621e-01, 5.890123e-01, -9.151808e-02, 1.085420e-02, 8.066388e-02, 1.009564e+00, -2.518881e-04, 9.999979e-02, 9.999901e-01, 7.428947e+01
1.513111e+00, 4.245871e-01, -9.963818e-01, 5.717947e-01, -9.064550e-02, 8.750014e-03, 8.189548e-02, 1.009564e+00, -2.519089e-04, 9.999981e-02, 9.999901e-01, 7.428946e+01
1.513167e+00, 4.436345e-01, -9.979560e-01, 5.543215e-01, -8.973239e-02, 6.641918e-03, 8.309047e-02, 1.009565e+00, -2.519299e-04, 9.999983e-02, 9.999900e-01, 7.428945e+01
1.513222e+00, 4.624836e-01, -9.990840e-01, 5.366004e-01, -8.877917e-02, 4.530851e-03, 8.424832e-02, 1.009565e+00, -2.519511e-04, 9.999985e-02, 9.999900e-01, 7.428945e+01
1.513278e+00, 4.811259e-01, -9.997654e-01, 5.186395e-01, -8.778626e-02, 2.417758e-03, 8.536850e-02, 1.009565e+00, -2.519725e-04, 9.999986e-02, 9.999900e-01, 7.428944e+01
1.513333e+00, 4.995532e-01, -9.999999e-01, 5.004467e-01, -8.675410e-02, 3.035831e-04, 8.645052e-02, 1.009565e+00, -2.519940e-04, 9.999988e-02, 9.999900e-01, 7.428943e+01
1.513389e+00, 5.177571e-01, -9.997872e-01, 4.820302e-01, -8.568316e-02, -1.810728e-03, 8.749389e-02, 1.009565e+00, -2.520156e-04, 9.999990e-02, 9.999900e-01, 7.428942e+01
1.513444e+00, 5.357295e-01, -9.991276e-01, 4.633982e-01, -8.457392e-02, -3.924231e-03, 8.849815e-02, 1.009565e+00, -2.520373e-04, 9.999991e-02, 9.999900e-01, 7.428941e+01
1.513500e+00, 5.534624e-01, -9.980214e-01, 4.445590e-01, -8.342686e-02, -6.035980e-03, 8.946284e-02, 1.009565e+00, -2.520589e-04, 9.999993e-02, 9.999900e-01, 7.428940e+01
1.513556e+00, 5.709479e-01, -9.964689e-01, 4.255210e-01, -8.224250e-02, -8.145032e-03, 9.038753e-02, 1.009565e+00, -2.520806e-04, 9.999994e-02, 9.999900e-01, 7.428939e+01
1.513611e+00, 5.881782e-01, -9.944710e-01, 4.062928e-01, -8.102138e-02, -1.025044e-02, 9.127182e-02, 1.009566e+00, -2.521022e-04, 9.999995e-02, 9.999900e-01, 7.428938e+01
1.513667e+00, 6.051455e-01, -9.920285e-01, 3.868830e-01, -7.976403e-02, -1.235127e-02, 9.211531e-02, 1.009566e+00, -2.521237e-04, 9.999997e-02, 9.999900e-01, 7.428937e+01
1.513722e+00, 6.218422e-01, -9.891424e-01, 3.673002e-01, -7.847103e-02, -1.444658e-02, 9.291761e-02, 1.009566e+00, -2.521450e-04, 9.999998e-02, 9.999900e-01, 7.428937e+01
1.513778e+00, 6.382610e-01, -9.858142e-01, 3.475532e-01, -7.714294e-02, -1.653543e-02, 9.367837e-02, 1.009566e+00, -2.521662e-04, 9.999999e-02, 9.999901e-01, 7.428936e+01
1.513833e+00, 6.543944e-01, -9.820452e-01, 3.276508e-01, -7.578037e-02, -1.861689e-02, 9.439726e-02, 1.009566e+00, -2.521871e-04, 1.000000e-01, 9.999901e-01, 7.428935e+01
1.513889e+00, 6.702353e-01, -9.778372e-01, 3.076020e-01, -7.438391e-02, -2.069003e-02, 9.507394e-02, 1.009566e+00, -2.522078e-04, 1.000000e-01, 9.999901e-01, 7.428934e+01
1.513944e+00, 6.857765e-01, -9.731921e-01, 2.874156e-01, -7.295420e-02, -2.275392e-02, 9.570812e-02, 1.009566e+00, -2.522283e-04, 1.000000e-01, 9.999901e-01, 7.428933e+01
1.514000e+00, 7.010112e-01, -9.681119e-01, 2.671007e-01, -7.149187e-02, -2.480763e-02, 9.629951e-02, 1.009566e+00, -2.522484e-04, 1.000000e-01, 9.999901e-01, 7.428932e+01
1.514056e+00, 7.159324e-01, -9.625988e-01, 2.466664e-01, -6.999759e-02, -2.685026e-02, 9.684785e-02, 1.009566e+00, -2.522681e-04, 1.000000e-01, 9.999901e-01, 7.428931e+01
1.514111e+00, 7.305336e-01, -9.566554e-01, 2.261218e-01, -6.847200e-02, -2.888089e-02, 9.735289e-02, 1.009567e+00, -2.522875e-04, 1.000000e-01, 9.999901e-01, 7.428930e+01
1.514167e+00, 7.448082e-01, -9.502843e-01, 2.054761e-01, -6.691581e-02, -3.089860e-02, 9.781441e-02, 1.009567e+00, -2.523064e-04, 1.000000e-01, 9.999901e-01, 7.428929e+01
